index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
2616,0.71666664,43,0,0.32530198,0.23554574,-58.11967
2617,3.0166645,181,0,85.99504,0.253354,-58.09272
2618,3.0166645,181,0,216.92543,0.24676499,-57.957752
2619,3.0166645,181,0,256.62448,0.25167882,-58.02194
2620,3.0166645,181,0,1.5074588,0.2486129,-57.898804
2621,3.0166645,181,0,217.75842,0.24597268,-57.825283
2622,3.0166645,181,0,278.59,0.2462788,-57.787872
2623,3.0166645,181,0,265.61804,0.2536009,-57.78739
2624,2.0499988,123,0,1.470759,0.2524737,-57.792824
2625,3.0166645,181,0,250.91025,0.2510461,-57.695587
2626,3.0166645,181,0,274.91586,0.24981141,-57.372005
2627,3.0166645,181,0,164.60094,0.24989432,-57.537403
2628,3.0166645,181,0,220.81953,0.25047994,-57.496914
2629,3.0166645,181,0,235.42154,0.24499367,-57.500023
2630,3.0166645,181,0,275.683,0.24855244,-57.46171
2631,3.0166645,181,0,218.86244,0.25244728,-57.449768
2632,2.3166652,139,0,28.700235,0.24981403,-57.52261
2633,3.0166645,181,0,243.23845,0.25117776,-57.228832
2634,3.0166645,181,0,232.11568,0.25084284,-57.321743
2635,3.0166645,181,0,153.16083,0.2533687,-57.24391
2636,3.0166645,181,0,196.60191,0.25470078,-57.13417
2637,3.0166645,181,0,168.32259,0.253376,-57.14602
2638,3.0166645,181,0,249.8942,0.25285283,-57.13493
2639,3.0166645,181,0,239.97813,0.2599661,-57.075447
2640,1.8833323,113,0,7.065303,0.24567024,-57.31959
2641,3.0166645,181,0,207.28394,0.26062942,-56.98474
2642,3.0166645,181,0,216.89912,0.25188088,-56.918232
2643,3.0166645,181,0,255.73341,0.25667745,-57.06506
2644,1.1666663,70,0,1.6325004,0.24865992,-57.106174
2645,3.0166645,181,0,255.83632,0.25337663,-56.907986
2646,3.0166645,181,0,188.81973,0.2504916,-57.05045
2647,3.0166645,181,0,262.51724,0.24569488,-56.987125
2648,1.5833325,95,0,10.063648,0.24819125,-56.94558
2649,3.0166645,181,0,140.22588,0.25180477,-56.851933
2650,1.6666658,100,0,5.118435,0.25204685,-56.953487
2651,3.0166645,181,0,164.44963,0.2540587,-56.925503
2652,1.3833327,83,0,2.031119,0.25137833,-56.755123
2653,3.0166645,181,0,229.15913,0.25081798,-56.779205
2654,3.0166645,181,0,141.38986,0.25094876,-56.6527
2655,3.0166645,181,0,261.03644,0.25484124,-56.679195
2656,1.4499993,87,0,3.7999492,0.25058416,-56.73576
2657,3.0166645,181,0,212.73677,0.25303355,-56.639816
2658,3.0166645,181,0,174.60526,0.25070006,-56.61457
2659,3.0166645,181,0,109.76789,0.25253683,-56.54468
2660,3.0166645,181,0,224.54352,0.2525379,-56.620422
2661,3.0166645,181,0,255.9783,0.24953791,-56.650723
2662,3.0166645,181,0,80.128456,0.24752288,-56.670048
2663,3.0166645,181,0,194.26585,0.24757014,-56.715652
2664,3.0166645,181,0,269.81207,0.24644803,-56.68518
2665,3.0166645,181,0,197.32735,0.24866822,-56.73815
2666,3.0166645,181,0,226.32571,0.24291238,-56.603397
2667,3.0166645,181,0,158.18752,0.24523227,-56.554955
2668,3.0166645,181,0,232.89668,0.24734011,-56.60285
2669,3.0166645,181,0,145.27048,0.24365288,-56.43017
2670,3.0166645,181,0,238.79257,0.2458628,-56.59153
2671,3.0166645,181,0,193.744,0.25129727,-56.359478
2672,3.0166645,181,0,216.29434,0.24673156,-56.275394
2673,3.0166645,181,0,191.63118,0.24665485,-56.477093
2674,3.0166645,181,0,214.67787,0.25324965,-56.486225
2675,3.0166645,181,0,167.40356,0.24852435,-56.45778
2676,3.0166645,181,0,254.85303,0.24742244,-56.51451
2677,3.0166645,181,0,132.06999,0.24540226,-56.40313
2678,0.7333333,44,0,0.29166982,0.2459162,-56.560066
2679,3.0166645,181,0,128.09877,0.25352767,-56.312542
2680,1.4499993,87,0,2.2557633,0.2512771,-56.377556
2681,3.0166645,181,0,111.99753,0.24914277,-56.32632
2682,3.0166645,181,0,62.09446,0.25116754,-56.243275
2683,3.0166645,181,0,248.35796,0.2513187,-56.33434
2684,3.0166645,181,0,222.17296,0.25435075,-56.332058
2685,3.0166645,181,0,185.55911,0.25082868,-56.192127
2686,3.0166645,181,0,259.47433,0.24271968,-56.151295
2687,2.3833318,143,0,3.9309402,0.24128136,-56.27479
2688,3.0166645,181,0,320.63644,0.2515382,-56.180737
2689,3.0166645,181,0,116.03912,0.24958,-56.24309
2690,3.0166645,181,0,226.70506,0.24528614,-56.276985
2691,3.0166645,181,0,103.31599,0.2413913,-56.215824
2692,3.0166645,181,0,177.4485,0.24382633,-56.21668
2693,0.9999997,60,0,5.439498,0.24803267,-56.072178
2694,1.7666657,106,0,7.1386075,0.25088632,-56.063198
2695,3.0166645,181,0,106.14388,0.24904132,-56.094494
2696,0.7,42,0,1.4097589,0.2439084,-56.26365
2697,3.0166645,181,0,203.02702,0.25285864,-56.189457
2698,3.0166645,181,0,60.499996,0.2520389,-56.077934
2699,3.0166645,181,0,211.39995,0.24463113,-56.2175
2700,3.0166645,181,0,227.32632,0.24972722,-56.14451
2701,3.0166645,181,0,249.6358,0.24411488,-56.16543
2702,3.0166645,181,0,174.7229,0.2496986,-56.301453
2703,3.0166645,181,0,135.18565,0.24633114,-56.15252
2704,3.0166645,181,0,207.54611,0.24722497,-56.279934
2705,3.0166645,181,0,220.44711,0.24948367,-56.25594
2706,3.0166645,181,0,61.920933,0.2550492,-56.184254
2707,3.0166645,181,0,285.20435,0.25691548,-56.360203
2708,3.0166645,181,0,261.02945,0.25521526,-56.18902
2709,3.0166645,181,0,188.65543,0.26031142,-56.33465
2710,3.0166645,181,0,151.11198,0.24620135,-56.426014
2711,3.0166645,181,0,81.84425,0.2540036,-56.31594
2712,3.0166645,181,0,217.8891,0.2579804,-56.39037
2713,3.0166645,181,0,148.98874,0.25971413,-56.240868
2714,3.0166645,181,0,157.29951,0.2563578,-56.405373
2715,3.0166645,181,0,258.619,0.26185164,-56.340794
2716,3.0166645,181,0,157.91515,0.25868076,-56.534245
2717,3.0166645,181,0,308.42307,0.25294694,-56.458443
2718,3.0166645,181,0,251.33414,0.255098,-56.38075
2719,3.0166645,181,0,162.00616,0.2591571,-56.44128
2720,3.0166645,181,0,266.13168,0.25698447,-56.423485
2721,3.0166645,181,0,253.34937,0.26115787,-56.36674
2722,3.0166645,181,0,281.9136,0.26382247,-56.417183
2723,3.0166645,181,0,169.45844,0.25753504,-56.427517
2724,3.0166645,181,0,216.11229,0.2506726,-56.48406
2725,3.0166645,181,0,274.03857,0.25866717,-56.664318
2726,3.0166645,181,0,179.2117,0.25794518,-56.59207
2727,3.0166645,181,0,151.63503,0.25594333,-56.61431
2728,3.0166645,181,0,231.35355,0.25292233,-56.565823
2729,3.0166645,181,0,167.69034,0.2580539,-56.653294
2730,3.0166645,181,0,132.3584,0.2520133,-56.567165
2731,3.0166645,181,0,241.52864,0.25853232,-56.689186
2732,2.133332,128,0,2.238076,0.26714772,-56.888542
2733,3.0166645,181,0,275.048,0.2638711,-56.742466
2734,3.0166645,181,0,155.00168,0.26478556,-56.724747
2735,3.0166645,181,0,200.3713,0.2668968,-56.69828
2736,3.0166645,181,0,254.5201,0.27230763,-56.725082
2737,3.0166645,181,0,335.85468,0.26100013,-56.863914
2738,3.0166645,181,0,208.33763,0.2683561,-56.83376
2739,3.0166645,181,0,116.416275,0.26548344,-56.911083
2740,3.0166645,181,0,199.66803,0.26383552,-56.87982
2741,2.183332,131,0,2.3134975,0.26631168,-56.767994
2742,3.0166645,181,0,122.67751,0.26556268,-56.83152
2743,3.0166645,181,0,290.65216,0.26846638,-57.01172
2744,3.0166645,181,0,182.27289,0.2785244,-56.92554
2745,3.0166645,181,0,198.80415,0.27123368,-56.94077
2746,3.0166645,181,0,257.08795,0.27771467,-56.950546
2747,3.0166645,181,0,242.4778,0.26974416,-57.032623
2748,3.0166645,181,0,197.4942,0.27148503,-57.080067
2749,3.0166645,181,0,245.01578,0.27657494,-57.024277
2750,3.0166645,181,0,165.65134,0.27934423,-57.083237
2751,3.0166645,181,0,195.97089,0.27809432,-57.120235
2752,3.0166645,181,0,177.59772,0.27889815,-56.922455
2753,3.0166645,181,0,288.80347,0.28314802,-57.08135
2754,3.0166645,181,0,141.26778,0.2783957,-57.143986
2755,3.0166645,181,0,67.60029,0.27727047,-57.18675
2756,3.0166645,181,0,279.70193,0.28036892,-57.171017
2757,3.0166645,181,0,230.84085,0.2814888,-57.12664
2758,3.0166645,181,0,279.42465,0.28226778,-57.155144
2759,3.0166645,181,0,243.35434,0.28956008,-57.10825
2760,0.71666664,43,0,1.6335384,0.29810825,-57.096436
2761,3.0166645,181,0,153.68224,0.28007397,-57.12519
2762,3.0166645,181,0,291.8431,0.28312996,-57.25503
2763,3.0166645,181,0,199.65288,0.28660828,-57.10505
2764,3.0166645,181,0,116.23657,0.28675643,-57.101013
2765,3.0166645,181,0,288.9472,0.2904648,-57.32942
2766,3.0166645,181,0,309.30072,0.29100552,-57.24262
2767,3.0166645,181,0,327.70627,0.29287037,-57.30074
2768,3.0166645,181,0,213.90982,0.2882235,-57.36969
2769,3.0166645,181,0,191.92133,0.2884863,-57.234093
2770,3.0166645,181,0,305.66653,0.28674164,-57.377552
2771,3.0166645,181,0,166.0649,0.28737348,-57.407253
2772,3.0166645,181,0,260.68356,0.28983703,-57.336384
2773,3.0166645,181,0,262.4803,0.29051003,-57.492077
2774,3.0166645,181,0,198.44453,0.2902109,-57.570145
2775,3.0166645,181,0,261.64075,0.28429013,-57.53159
2776,3.0166645,181,0,239.58028,0.2833022,-57.538597
2777,3.0166645,181,0,176.82402,0.2807419,-57.515736
2778,3.0166645,181,0,231.09714,0.2867222,-57.608295
2779,3.0166645,181,0,239.5085,0.2878217,-57.554646
2780,3.0166645,181,0,14.862641,0.28607133,-57.59979
2781,3.0166645,181,0,263.98007,0.2774991,-57.527493
2782,3.0166645,181,0,210.7345,0.2865971,-57.64982
2783,3.0166645,181,0,270.37692,0.290275,-57.668327
2784,3.0166645,181,0,99.59001,0.2884227,-57.606277
2785,3.0166645,181,0,20.74656,0.28879917,-57.607574
2786,3.0166645,181,0,227.99776,0.28464773,-57.65029
2787,3.0166645,181,0,250.91165,0.28347898,-57.58731
2788,1.849999,111,0,8.798746,0.28920698,-57.64391
2789,3.0166645,181,0,262.95297,0.28110406,-57.763092
2790,3.0166645,181,0,138.61673,0.29176027,-57.673985
2791,3.0166645,181,0,210.9943,0.29228812,-57.778435
2792,3.0166645,181,0,207.29892,0.283195,-57.778843
2793,3.0166645,181,0,191.53368,0.283658,-57.75629
2794,3.0166645,181,0,142.3836,0.2871673,-57.76613
2795,3.0166645,181,0,253.22363,0.28463352,-57.908306
2796,3.0166645,181,0,197.85141,0.28426635,-57.94794
2797,3.0166645,181,0,173.88443,0.28004655,-57.88809
2798,3.0166645,181,0,227.7828,0.28692383,-58.019417
2799,3.0166645,181,0,149.29453,0.27931282,-57.95875
2800,3.0166645,181,0,172.7155,0.28024238,-57.97287
2801,3.0166645,181,0,192.9133,0.278676,-57.950386
2802,3.0166645,181,0,280.3382,0.27916524,-58.00809
2803,3.0166645,181,0,211.33423,0.28636643,-58.04582
2804,3.0166645,181,0,197.55511,0.28349274,-58.203224
2805,3.0166645,181,0,230.32103,0.2774121,-58.09563
2806,3.0166645,181,0,176.11325,0.2787211,-58.2742
2807,3.0166645,181,0,239.30815,0.27801454,-58.274036
2808,3.0166645,181,0,226.29591,0.27764907,-58.171352
2809,3.0166645,181,0,207.7017,0.28176793,-58.31894
2810,3.0166645,181,0,285.3611,0.2745218,-58.454014
2811,3.0166645,181,0,284.70786,0.27710763,-58.326263
2812,3.0166645,181,0,261.40167,0.2737588,-58.396786
2813,3.0166645,181,0,225.73958,0.27917558,-58.461292
2814,3.0166645,181,0,148.85062,0.27867305,-58.55115
2815,3.0166645,181,0,228.35992,0.27620417,-58.46293
2816,3.0166645,181,0,281.68228,0.27549306,-58.522156
2817,3.0166645,181,0,169.57047,0.27359042,-58.507065
2818,3.0166645,181,0,168.87357,0.27924132,-58.541992
2819,3.0166645,181,0,259.69916,0.27732947,-58.598328
2820,3.0166645,181,0,216.1993,0.26987115,-58.46301
2821,3.0166645,181,0,211.59238,0.2718828,-58.55887
2822,3.0166645,181,0,181.43427,0.2768043,-58.504494
2823,3.0166645,181,0,130.05128,0.2723677,-58.588673
2824,3.0166645,181,0,184.05804,0.26821238,-58.40242
2825,3.0166645,181,0,183.695,0.27001312,-58.48653
2826,3.0166645,181,0,282.98846,0.26929507,-58.415943
2827,3.0166645,181,0,181.26859,0.27737173,-58.3062
2828,3.0166645,181,0,292.23035,0.27005795,-58.366867
2829,3.0166645,181,0,217.80476,0.26891273,-58.369884
2830,3.0166645,181,0,197.0101,0.2683315,-58.345562
2831,3.0166645,181,0,256.8503,0.26185852,-58.291405
2832,3.0166645,181,0,321.92752,0.26338905,-58.246567
2833,3.0166645,181,0,176.1873,0.2642347,-58.18853
2834,3.0166645,181,0,236.83046,0.2647076,-58.1799
2835,3.0166645,181,0,159.38683,0.26167256,-58.246193
2836,3.0166645,181,0,168.25089,0.26020232,-58.24048
2837,3.0166645,181,0,195.68958,0.26064545,-58.26083
2838,3.0166645,181,0,173.61916,0.25910962,-58.224125
2839,3.0166645,181,0,159.10344,0.25262195,-58.28616
2840,3.0166645,181,0,163.80008,0.25884685,-58.160484
2841,3.0166645,181,0,119.39918,0.26066157,-58.07429
2842,3.0166645,181,0,47.612953,0.25448352,-58.080112
2843,3.0166645,181,0,234.07355,0.25647378,-58.046852
2844,3.0166645,181,0,191.5451,0.25366244,-57.91199
2845,3.0166645,181,0,149.94653,0.25903457,-57.968548
2846,3.0166645,181,0,166.55522,0.2593761,-57.853367
2847,3.0166645,181,0,150.35081,0.2633651,-57.882328
2848,3.0166645,181,0,218.30049,0.26266643,-57.918644
2849,3.0166645,181,0,118.68441,0.26590967,-57.61338
2850,3.0166645,181,0,295.0463,0.25774136,-57.69378
2851,3.0166645,181,0,151.21246,0.26051596,-57.660446
2852,3.0166645,181,0,136.12466,0.26511416,-57.64027
2853,3.0166645,181,0,239.78235,0.26471227,-57.685715
2854,3.0166645,181,0,120.407814,0.2680245,-57.607838
2855,3.0166645,181,0,276.01602,0.27088013,-57.711117
2856,3.0166645,181,0,179.05063,0.27368677,-57.500633
2857,3.0166645,181,0,203.17752,0.27357957,-57.576427
2858,3.0166645,181,0,305.86145,0.2759319,-57.581917
2859,3.0166645,181,0,336.8688,0.28050703,-57.49758
2860,3.0166645,181,0,236.1495,0.2743841,-57.423508
2861,3.0166645,181,0,174.4937,0.2794684,-57.521805
2862,3.0166645,181,0,216.9952,0.2796812,-57.466923
2863,3.0166645,181,0,115.523026,0.28385416,-57.444542
2864,3.0166645,181,0,205.05594,0.2866114,-57.39262
2865,3.0166645,181,0,189.87045,0.28390056,-57.549385
2866,3.0166645,181,0,188.38872,0.2854781,-57.552277
2867,3.0166645,181,0,199.82957,0.28369468,-57.490894
2868,3.0166645,181,0,200.38281,0.28787583,-57.474915
2869,3.0166645,181,0,153.38606,0.28836575,-57.519405
2870,3.0166645,181,0,111.82817,0.28899148,-57.39196
2871,3.0166645,181,0,162.09595,0.29562995,-57.50779
2872,3.0166645,181,0,155.66312,0.29454383,-57.436256
2873,3.0166645,181,0,199.55936,0.29758912,-57.31199
2874,3.0166645,181,0,276.7265,0.29638436,-57.331383
2875,3.0166645,181,0,166.87106,0.29681152,-57.366665
2876,3.0166645,181,0,92.14838,0.29912376,-57.524
2877,1.2166662,73,0,8.345157,0.30291435,-57.520283
2878,3.0166645,181,0,176.99916,0.2986562,-57.392883
2879,3.0166645,181,0,217.47638,0.3069596,-57.320923
2880,3.0166645,181,0,227.16205,0.30154702,-57.456387
2881,3.0166645,181,0,161.6351,0.31120953,-57.39537
2882,3.0166645,181,0,178.44333,0.312127,-57.29675
2883,1.1999996,72,0,1.7371515,0.31023034,-57.299835
2884,3.0166645,181,0,165.45192,0.3080344,-57.301567
2885,3.0166645,181,0,192.22583,0.31480697,-57.433784
2886,3.0166645,181,0,158.80025,0.3101558,-57.2778
2887,3.0166645,181,0,168.15477,0.31681842,-57.399033
2888,3.0166645,181,0,224.49493,0.32020178,-57.269997
2889,3.0166645,181,0,126.77324,0.3153379,-57.278004
2890,3.0166645,181,0,170.36232,0.31357673,-57.35551
2891,3.0166645,181,0,178.22403,0.31877974,-57.39504
2892,3.0166645,181,0,186.50197,0.3063325,-57.37014
2893,3.0166645,181,0,198.18927,0.30518028,-57.47495
2894,3.0166645,181,0,236.5677,0.3144252,-57.503094
2895,3.0166645,181,0,271.05,0.30587137,-57.436665
2896,3.0166645,181,0,154.41927,0.31043544,-57.546696
2897,1.083333,65,0,5.4531965,0.30906543,-57.20872
2898,3.0166645,181,0,257.74658,0.31355488,-57.425404
2899,3.0166645,181,0,270.1429,0.30808637,-57.675377
2900,3.0166645,181,0,145.54276,0.31264317,-57.625607
2901,1.0166664,61,0,7.5770254,0.30150342,-57.522865
2902,3.0166645,181,0,243.70407,0.30393013,-57.61758
2903,3.0166645,181,0,316.67712,0.31748033,-57.57003
2904,3.0166645,181,0,218.50252,0.30686477,-57.617706
2905,3.0166645,181,0,220.02129,0.3035015,-57.48509
2906,3.0166645,181,0,266.86432,0.3063146,-57.60454
2907,3.0166645,181,0,267.9725,0.305651,-57.654854
2908,3.0166645,181,0,297.5317,0.3034001,-57.572998
2909,3.0166645,181,0,178.17195,0.30188867,-57.57536
2910,3.0166645,181,0,169.89919,0.3013372,-57.54822
2911,3.0166645,181,0,200.50049,0.30352435,-57.578217
2912,3.0166645,181,0,126.84729,0.29481837,-57.57692
2913,3.0166645,181,0,69.65967,0.29473904,-57.527332
2914,3.0166645,181,0,88.38434,0.29212034,-57.463497
2915,3.0166645,181,0,189.11517,0.29624113,-57.510815
2916,3.0166645,181,0,214.6894,0.29367054,-57.587944
2917,3.0166645,181,0,214.44655,0.29374105,-57.645966
2918,3.0166645,181,0,203.83171,0.2941454,-57.46125
2919,3.0166645,181,0,214.45872,0.29109406,-57.543633
2920,3.0166645,181,0,265.1733,0.29218844,-57.518044
2921,3.0166645,181,0,249.49637,0.29280344,-57.499382
2922,3.0166645,181,0,178.6267,0.29845995,-57.424477
2923,3.0166645,181,0,217.73383,0.29270267,-57.42005
2924,3.0166645,181,0,276.4836,0.29339436,-57.493828
2925,3.0166645,181,0,248.11293,0.292677,-57.453136
2926,3.0166645,181,0,199.47722,0.28885177,-57.615284
2927,3.0166645,181,0,99.15277,0.28881234,-57.53176
2928,3.0166645,181,0,227.40887,0.28224117,-57.537792
2929,0.71666664,43,0,0.8577506,0.29499352,-57.43542
2930,3.0166645,181,0,201.14085,0.2854679,-57.531525
2931,3.0166645,181,0,225.53041,0.28678015,-57.35028
2932,3.0166645,181,0,136.93837,0.28954047,-57.255898
2933,1.5833325,95,0,5.3787866,0.2855713,-57.554733
2934,3.0166645,181,0,75.68434,0.28585204,-57.33656
2935,3.0166645,181,0,243.0545,0.28597027,-57.2915
2936,3.0166645,181,0,179.79538,0.29206556,-57.46727
2937,3.0166645,181,0,79.27112,0.28715184,-57.236977
2938,3.0166645,181,0,173.39641,0.29247734,-57.307873
2939,3.0166645,181,0,204.91603,0.28638843,-57.381172
2940,3.0166645,181,0,156.6527,0.28747702,-57.37758
2941,0.98333305,59,0,1.9995565,0.27705184,-57.441307
2942,3.0166645,181,0,79.36923,0.28973192,-57.409595
2943,3.0166645,181,0,103.94993,0.28798798,-57.31685
2944,3.0166645,181,0,288.3624,0.28996086,-57.450096
2945,1.0166664,61,0,4.3225536,0.28459305,-57.169365
2946,3.0166645,181,0,271.44104,0.28492874,-57.51584
2947,3.0166645,181,0,28.958963,0.28927273,-57.252254
2948,3.0166645,181,0,179.27113,0.28001383,-57.352413
2949,3.0166645,181,0,147.94443,0.27710822,-57.533936
2950,3.0166645,181,0,148.54778,0.29030892,-57.473007
2951,3.0166645,181,0,128.20422,0.28317994,-57.420364
2952,0.9666664,58,0,3.0715234,0.2898433,-57.33361
2953,3.0166645,181,0,226.37076,0.28529313,-57.585274
2954,3.0166645,181,0,204.75214,0.28771183,-57.523872
2955,3.0166645,181,0,136.08354,0.28616592,-57.425194
2956,3.0166645,181,0,320.49503,0.28772792,-57.606613
2957,1.1666663,70,0,5.888472,0.27791983,-57.399216
2958,3.0166645,181,0,164.64108,0.28837934,-57.65527
2959,3.0166645,181,0,167.27748,0.29135674,-57.497475
2960,3.0166645,181,0,251.61792,0.28615338,-57.461456
2961,0.8333332,50,0,1.0742179,0.29753044,-57.53494
2962,3.0166645,181,0,129.72043,0.28960022,-57.47456
2963,3.0166645,181,0,199.36266,0.29163757,-57.545265
2964,3.0166645,181,0,165.70448,0.29381236,-57.576973
2965,1.2833328,77,0,13.015551,0.2898911,-57.619553
2966,3.0166645,181,0,97.65697,0.30013886,-57.679523
2967,3.0166645,181,0,224.2481,0.28694877,-57.656475
2968,3.0166645,181,0,275.1339,0.29486027,-57.70356
2969,3.0166645,181,0,38.345078,0.29051164,-57.74497
2970,3.0166645,181,0,191.79535,0.2973242,-57.711647
2971,3.0166645,181,0,177.74283,0.29610938,-57.792118
2972,3.0166645,181,0,62.860104,0.29473978,-57.743885
2973,3.0166645,181,0,181.5926,0.3013126,-57.98242
2974,3.0166645,181,0,196.06735,0.30462512,-57.96055
2975,3.0166645,181,0,160.87523,0.31120566,-57.829258
2976,3.0166645,181,0,130.04283,0.3072455,-57.778027
2977,1.3999994,84,0,25.666634,0.30838102,-57.942974
2978,3.0166645,181,0,205.91087,0.30636021,-57.98108
2979,3.0166645,181,0,273.62207,0.3062981,-58.153343
2980,3.0166645,181,0,122.78491,0.31604844,-57.920975
2981,3.0166645,181,0,153.82442,0.315544,-58.067856
2982,3.0166645,181,0,102.28736,0.31280074,-57.90217
2983,0.9999997,60,0,1.5638454,0.30995172,-58.0072
2984,3.0166645,181,0,198.95308,0.30718142,-58.125534
2985,3.0166645,181,0,167.874,0.3060142,-58.174637
2986,1.5166659,91,0,25.664154,0.31014353,-58.07841
2987,3.0166645,181,0,219.63765,0.30751655,-57.91935
2988,3.0166645,181,0,209.85182,0.30446768,-58.1554
2989,3.0166645,181,0,216.24893,0.30278254,-58.006454
2990,0.8999998,54,0,4.5132585,0.2888514,-58.185154
2991,3.0166645,181,0,170.38336,0.30381948,-58.07914
2992,3.0166645,181,0,170.73741,0.29992247,-58.154385
2993,3.0166645,181,0,191.12401,0.30541033,-58.156563
2994,3.0166645,181,0,104.74709,0.3074799,-58.037872
2995,3.0166645,181,0,123.780464,0.31161287,-58.19325
2996,3.0166645,181,0,146.63326,0.30872124,-58.185726
2997,3.0166645,181,0,216.25623,0.30553693,-58.1268
2998,3.0166645,181,0,201.19542,0.31433308,-58.27666
2999,3.0166645,181,0,239.85283,0.3038568,-58.44366
3000,3.0166645,181,0,172.53802,0.3027834,-58.51012
3001,3.0166645,181,0,203.23926,0.2959931,-58.518795
3002,3.0166645,181,0,204.21786,0.30523843,-58.56202
3003,3.0166645,181,0,140.27948,0.2991634,-58.58218
3004,3.0166645,181,0,193.99622,0.30029923,-58.70519
3005,3.0166645,181,0,173.02826,0.30599463,-58.51746
3006,3.0166645,181,0,222.2408,0.304772,-58.592606
3007,3.0166645,181,0,171.10568,0.30175477,-58.436604
3008,3.0166645,181,0,215.77542,0.2973418,-58.457333
3009,3.0166645,181,0,130.11621,0.30059993,-58.626255
3010,3.0166645,181,0,151.91475,0.2975453,-58.58891
3011,3.0166645,181,0,164.67616,0.3032289,-58.5111
3012,3.0166645,181,0,178.91135,0.30721053,-58.60296
3013,3.0166645,181,0,213.61346,0.31038544,-58.62822
3014,3.0166645,181,0,116.286545,0.30868492,-58.453304
3015,3.0166645,181,0,137.43393,0.30757707,-58.489243
3016,3.0166645,181,0,178.52542,0.30975756,-58.561634
