index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
2812,3.0166645,181,0,318.2569,0.44558823,-92.95259
2813,3.0166645,181,0,8.187382,0.46063933,-92.92674
2814,3.0166645,181,0,230.148,0.4547495,-92.78201
2815,3.0166645,181,0,365.13654,0.45697477,-93.04398
2816,3.0166645,181,0,294.86874,0.4667924,-92.57472
2817,3.0166645,181,0,73.06117,0.46874255,-93.068504
2818,2.3666651,142,0,5.2264576,0.45893958,-93.110794
2819,3.0166645,181,0,358.00967,0.46231833,-93.2603
2820,2.183332,131,0,4.2986894,0.4768821,-93.34601
2821,3.0166645,181,0,317.16006,0.48472777,-92.88289
2822,3.0166645,181,0,226.58186,0.47923866,-93.0988
2823,3.0166645,181,0,288.08368,0.4762896,-93.059715
2824,3.0166645,181,0,384.6121,0.48846763,-93.32652
2825,3.0166645,181,0,309.3854,0.4796314,-93.5066
2826,3.0166645,181,0,165.2093,0.47962543,-93.50018
2827,2.4333317,146,0,2.1292858,0.49186605,-93.35847
2828,3.0166645,181,0,192.93567,0.49359822,-93.34378
2829,3.0166645,181,0,324.73965,0.50262904,-93.45008
2830,3.0166645,181,0,198.0053,0.49236146,-93.60372
2831,3.0166645,181,0,202.80008,0.49193653,-93.635
2832,3.0166645,181,0,270.86957,0.50506234,-93.60085
2833,3.0166645,181,0,184.23477,0.49352115,-93.80826
2834,3.0166645,181,0,96.78475,0.49064648,-93.90739
2835,3.0166645,181,0,295.0898,0.50519055,-93.71898
2836,3.0166645,181,0,2.5794556,0.4981149,-93.76472
2837,3.0166645,181,0,218.48492,0.5127695,-93.49112
2838,3.0166645,181,0,118.93833,0.51769775,-93.61103
2839,1.0333331,62,0,1.8651143,0.5060222,-93.542
2840,2.1999986,132,0,1.7450297,0.51428723,-93.31139
2841,3.0166645,181,0,6.347254,0.53512514,-93.10024
2842,0.5000002,30,0,0.5964737,0.53287756,-93.36363
2843,3.0166645,181,0,378.05698,0.5260106,-93.45754
2844,3.0166645,181,0,312.9825,0.53226227,-93.31133
2845,3.0166645,181,0,105.88644,0.54058594,-93.47157
2846,3.0166645,181,0,136.09612,0.55146813,-93.50733
2847,3.0166645,181,0,357.02032,0.5466965,-93.438446
2848,3.0166645,181,0,238.75996,0.5437907,-93.48047
2849,3.0166645,181,0,321.7018,0.5615725,-93.34449
2850,3.0166645,181,0,487.21262,0.56326526,-93.62837
2851,3.0166645,181,0,250.72758,0.55176157,-93.79024
2852,3.0166645,181,0,147.55832,0.5557967,-93.69759
2853,3.0166645,181,0,210.12718,0.55645657,-93.68068
2854,3.0166645,181,0,273.9943,0.55283916,-93.690544
2855,3.0166645,181,0,269.72113,0.5561979,-93.59824
2856,3.0166645,181,0,29.977604,0.56156105,-93.77473
2857,3.0166645,181,0,385.7883,0.54953206,-93.86995
2858,3.0166645,181,0,340.14774,0.5629947,-93.87789
2859,3.0166645,181,0,415.71652,0.55615383,-93.843956
2860,3.0166645,181,0,123.110146,0.5556053,-93.81473
2861,3.0166645,181,0,266.7302,0.5623336,-93.94483
2862,3.0166645,181,0,130.75177,0.5485395,-93.6653
2863,3.0166645,181,0,231.60638,0.5527035,-93.87272
2864,0.45000017,27,0,0.48292822,0.54857016,-93.76273
2865,3.0166645,181,0,180.03117,0.5606316,-93.9462
2866,3.0166645,181,0,191.07547,0.53414613,-93.94758
2867,3.0166645,181,0,137.98222,0.53788215,-94.09983
2868,3.0166645,181,0,421.63147,0.5339831,-93.92438
2869,3.0166645,181,0,0.99878204,0.5279536,-94.20419
2870,3.0166645,181,0,306.7076,0.54237354,-94.05502
2871,3.0166645,181,0,159.86086,0.5327709,-93.8198
2872,1.749999,105,0,1.9543306,0.54023093,-94.05518
2873,3.0166645,181,0,268.95728,0.5390048,-94.00456
2874,3.0166645,181,0,292.5812,0.52962595,-94.21649
2875,3.0166645,181,0,4.030445,0.5339655,-93.967
2876,0.5000002,30,0,1.4804128,0.5407847,-94.23738
2877,3.0166645,181,0,210.70372,0.53722674,-93.849236
2878,3.0166645,181,0,299.59744,0.53434867,-93.94037
2879,3.0166645,181,0,361.76428,0.5235746,-94.15014
2880,3.0166645,181,0,148.83824,0.5318278,-94.18573
2881,3.0166645,181,0,153.49872,0.54030764,-93.814705
2882,3.0166645,181,0,60.22875,0.5418237,-93.82937
2883,3.0166645,181,0,292.5906,0.54436815,-93.76529
2884,3.0166645,181,0,131.14536,0.5402918,-93.783226
2885,3.0166645,181,0,348.92462,0.5332125,-94.21216
2886,3.0166645,181,0,326.7993,0.54518485,-93.900665
2887,3.0166645,181,0,123.924255,0.5369615,-93.71
2888,3.0166645,181,0,306.69476,0.5456898,-93.733
2889,3.0166645,181,0,297.3547,0.549972,-93.55291
2890,3.0166645,181,0,360.3421,0.53874856,-93.70103
2891,3.0166645,181,0,355.6131,0.53127503,-93.68263
2892,3.0166645,181,0,231.9277,0.527138,-93.89607
2893,3.0166645,181,0,344.4876,0.5496028,-93.67003
2894,3.0166645,181,0,277.44315,0.5352244,-93.77273
2895,3.0166645,181,0,341.2719,0.5230809,-93.65117
2896,1.5999992,96,0,1.409538,0.52447695,-93.57069
2897,3.0166645,181,0,77.6885,0.53654164,-93.525314
2898,3.0166645,181,0,359.00235,0.5252094,-93.61171
2899,3.0166645,181,0,383.29343,0.5363338,-93.51951
2900,3.0166645,181,0,283.16833,0.5305371,-93.6285
2901,3.0166645,181,0,174.28438,0.53043956,-93.73163
2902,3.0166645,181,0,422.6751,0.5329155,-93.40684
2903,3.0166645,181,0,408.6664,0.5216092,-93.40458
2904,3.0166645,181,0,320.92465,0.5245968,-93.67619
2905,3.0166645,181,0,377.7135,0.51148266,-93.6748
2906,3.0166645,181,0,388.154,0.50784457,-93.60045
2907,3.0166645,181,0,363.19696,0.5163905,-93.76807
2908,3.0166645,181,0,391.33737,0.5058649,-93.82087
2909,1.9666655,118,0,1.3888369,0.5156238,-93.54649
2910,3.0166645,181,0,13.004027,0.51811284,-93.531624
2911,2.083332,125,0,3.2341835,0.511244,-93.25565
2912,3.0166645,181,0,154.48042,0.5007476,-93.43943
2913,1.0999997,66,0,0.48024273,0.5130418,-93.18933
2914,2.4499984,147,0,0.33965883,0.50919235,-93.33638
2915,3.0166645,181,0,3.5296519,0.5188167,-93.209946
2916,3.0166645,181,0,199.50351,0.5179417,-93.20961
2917,3.0166645,181,0,331.47446,0.5171669,-93.26714
2918,3.0166645,181,0,204.95494,0.50764894,-93.16612
2919,3.0166645,181,0,365.78152,0.5059803,-93.15205
2920,3.0166645,181,0,385.9515,0.51449937,-93.19749
2921,3.0166645,181,0,365.0575,0.5136108,-93.02727
2922,3.0166645,181,0,371.06024,0.5165176,-93.106224
2923,1.1666663,70,0,0.9767612,0.5066117,-93.43243
2924,3.0166645,181,0,315.3878,0.51063216,-93.06006
2925,3.0166645,181,0,330.57596,0.51512617,-93.031456
2926,3.0166645,181,0,397.94748,0.5055646,-93.157814
2927,0.48333353,29,0,1.2224962,0.49681816,-93.40465
2928,3.0166645,181,0,2.09161,0.50724775,-92.9232
2929,1.0666664,64,0,1.0245203,0.509904,-92.813545
2930,3.0166645,181,0,421.11374,0.4949333,-92.88149
2931,3.0166645,181,0,289.48877,0.4985343,-93.000786
2932,3.0166645,181,0,295.83047,0.50088227,-92.75223
2933,3.0166645,181,0,210.22151,0.49836782,-92.84076
2934,3.0166645,181,0,238.0169,0.49537626,-92.497734
2935,3.0166645,181,0,358.5575,0.4889378,-92.82863
2936,3.0166645,181,0,415.3935,0.48116392,-92.58555
2937,3.0166645,181,0,183.02274,0.49405393,-92.46367
2938,3.0166645,181,0,272.62106,0.4934752,-92.43796
2939,3.0166645,181,0,359.9831,0.49163768,-92.3646
2940,0.5166668,31,0,4.2656226,0.4884479,-92.29228
2941,3.0166645,181,0,171.27507,0.48219606,-92.42589
2942,3.0166645,181,0,298.94434,0.4840393,-92.31182
2943,3.0166645,181,0,393.94943,0.47100392,-92.39153
2944,3.0166645,181,0,386.93295,0.48302612,-92.25634
2945,3.0166645,181,0,154.16904,0.47642237,-92.15312
2946,3.0166645,181,0,445.01205,0.47647333,-92.2291
2947,3.0166645,181,0,242.52377,0.4728323,-92.17481
2948,3.0166645,181,0,382.6748,0.47935307,-92.172554
2949,3.0166645,181,0,293.19934,0.47372246,-92.00373
2950,3.0166645,181,0,367.49353,0.4769272,-91.902824
2951,3.0166645,181,0,328.48196,0.47220188,-91.84617
2952,3.0166645,181,0,187.00356,0.46995384,-92.15377
2953,3.0166645,181,0,99.41705,0.47101843,-91.970314
2954,3.0166645,181,0,379.0707,0.4746519,-92.07889
2955,3.0166645,181,0,355.38904,0.4663282,-91.92558
2956,3.0166645,181,0,461.86227,0.46158275,-92.12744
2957,3.0166645,181,0,194.07661,0.46451738,-91.64577
2958,3.0166645,181,0,335.42383,0.47165653,-91.86926
2959,0.5000002,30,0,2.4681818,0.44179973,-91.96584
2960,3.0166645,181,0,381.83847,0.46252897,-91.62891
2961,1.5333326,92,0,0.3951408,0.46863756,-91.326324
2962,3.0166645,181,0,331.99026,0.4742275,-91.84167
2963,3.0166645,181,0,300.25305,0.45800254,-91.51184
2964,3.0166645,181,0,349.5178,0.46967742,-91.4459
2965,3.0166645,181,0,208.54442,0.465465,-91.494484
2966,3.0166645,181,0,398.8915,0.47105905,-91.36885
2967,3.0166645,181,0,242.5529,0.4670303,-91.29284
2968,3.0166645,181,0,281.7424,0.46312374,-91.373024
2969,3.0166645,181,0,275.5812,0.45673302,-91.32603
2970,3.0166645,181,0,424.2346,0.46245345,-91.37008
2971,3.0166645,181,0,300.20197,0.46979126,-91.33428
2972,3.0166645,181,0,145.42017,0.455606,-91.23713
2973,3.0166645,181,0,388.9339,0.46909395,-91.34405
2974,3.0166645,181,0,365.00623,0.46185136,-91.2471
2975,3.0166645,181,0,311.72403,0.46168184,-91.33708
2976,3.0166645,181,0,346.17523,0.45699134,-91.6505
2977,3.0166645,181,0,274.0763,0.46969685,-91.172585
2978,3.0166645,181,0,391.81714,0.47210765,-91.15844
2979,3.0166645,181,0,451.9941,0.47204205,-91.2052
2980,0.48333353,29,0,0.21073341,0.47109762,-91.04957
2981,3.0166645,181,0,323.09445,0.46987635,-91.19605
2982,3.0166645,181,0,290.2674,0.47354063,-91.21096
2983,3.0166645,181,0,26.587896,0.47880098,-91.15884
2984,3.0166645,181,0,334.7123,0.47173476,-91.08703
2985,3.0166645,181,0,319.79544,0.47277802,-91.21158
2986,3.0166645,181,0,240.88765,0.47296295,-91.06101
2987,3.0166645,181,0,361.51993,0.48139668,-91.12457
2988,3.0166645,181,0,304.49332,0.4793604,-91.16253
2989,3.0166645,181,0,300.015,0.4778299,-90.85046
2990,3.0166645,181,0,63.277035,0.47948852,-91.064476
2991,3.0166645,181,0,277.3461,0.4832194,-91.30613
2992,3.0166645,181,0,108.24375,0.48784423,-91.29634
2993,3.0166645,181,0,404.44598,0.4823124,-91.045654
2994,3.0166645,181,0,130.33743,0.49624684,-91.02892
2995,3.0166645,181,0,213.5569,0.485629,-91.06814
2996,3.0166645,181,0,378.09937,0.479503,-91.1369
2997,3.0166645,181,0,178.3268,0.49995345,-91.09667
2998,3.0166645,181,0,146.21866,0.5004692,-91.09637
2999,3.0166645,181,0,427.1051,0.49063993,-91.14425
3000,3.0166645,181,0,297.96756,0.4934378,-90.93803
3001,3.0166645,181,0,236.46445,0.4784541,-91.191216
3002,3.0166645,181,0,287.51077,0.4882035,-90.987
3003,3.0166645,181,0,255.39941,0.49384874,-91.13962
3004,3.0166645,181,0,378.4809,0.49521875,-91.26319
