index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
2811,3.0166645,181,0,191.45602,0.47981825,-66.802895
2812,3.0166645,181,0,81.74689,0.47858807,-66.740456
2813,3.0166645,181,0,180.9169,0.47765282,-66.79738
2814,0.71666664,43,0,0.586503,0.490463,-66.89723
2815,3.0166645,181,0,226.407,0.4824671,-66.55554
2816,3.0166645,181,0,230.79681,0.48456317,-66.59457
2817,0.46666685,28,0,0.81768626,0.50059867,-66.44162
2818,3.0166645,181,0,227.254,0.4794552,-66.5724
2819,3.0166645,181,0,188.97147,0.48377952,-66.44287
2820,3.0166645,181,0,210.27052,0.47922534,-66.457146
2821,3.0166645,181,0,269.85843,0.47842225,-66.59616
2822,3.0166645,181,0,248.93335,0.48652542,-66.5334
2823,3.0166645,181,0,263.90628,0.48191097,-66.44773
2824,3.0166645,181,0,228.923,0.4918655,-66.38058
2825,3.0166645,181,0,72.03736,0.48104045,-66.16689
2826,3.0166645,181,0,119.4021,0.48491392,-66.31459
2827,3.0166645,181,0,108.098785,0.48958343,-66.29224
2828,3.0166645,181,0,187.313,0.49099487,-66.31446
2829,3.0166645,181,0,292.7435,0.49311802,-66.22928
2830,3.0166645,181,0,216.78595,0.504805,-66.242035
2831,3.0166645,181,0,239.0445,0.49372697,-66.11628
2832,3.0166645,181,0,175.00987,0.49776307,-66.099335
2833,2.7333314,164,0,117.15931,0.49910647,-66.13458
2834,3.0166645,181,0,215.52063,0.496867,-66.01232
2835,3.0166645,181,0,157.7349,0.4996069,-66.04851
2836,3.0166645,181,0,189.07866,0.49365285,-66.05444
2837,3.0166645,181,0,196.6257,0.5015689,-66.02051
2838,3.0166645,181,0,204.11383,0.4937615,-65.94538
2839,1.3833327,83,0,0.7854303,0.49587512,-66.21896
2840,0.71666664,43,0,0.7960646,0.50087,-65.92934
2841,0.48333353,29,0,0.38597056,0.48240128,-65.754944
2842,0.46666685,28,0,0.41521305,0.50470364,-66.02384
2843,3.0166645,181,0,266.5837,0.50384,-65.830086
2844,3.0166645,181,0,190.72278,0.50973505,-66.03324
2845,3.0166645,181,0,104.14281,0.49747515,-65.74806
2846,3.0166645,181,0,134.90976,0.5090292,-65.89445
2847,3.0166645,181,0,176.19398,0.50814843,-65.71748
2848,3.0166645,181,0,248.25993,0.50449497,-65.80382
2849,3.0166645,181,0,201.85931,0.5132917,-65.624535
2850,3.0166645,181,0,204.57224,0.50985456,-65.8512
2851,3.0166645,181,0,132.71306,0.5105525,-65.62562
2852,3.0166645,181,0,175.79938,0.513695,-65.56423
2853,3.0166645,181,0,28.410158,0.510863,-65.43472
2854,3.0166645,181,0,40.177605,0.50837404,-65.5554
2855,3.0166645,181,0,155.88722,0.5028858,-65.643486
2856,3.0166645,181,0,256.0479,0.5161445,-65.507
2857,3.0166645,181,0,187.96005,0.51427794,-65.40312
2858,3.0166645,181,0,80.80359,0.51338315,-65.3646
2859,3.0166645,181,0,63.080547,0.52062196,-65.29244
2860,0.5000002,30,0,0.20390092,0.5155595,-65.218216
2861,3.0166645,181,0,226.1072,0.5191618,-65.283714
2862,0.7333333,44,0,0.94371945,0.5030349,-64.982025
2863,3.0166645,181,0,226.53545,0.5112971,-65.2349
2864,3.0166645,181,0,236.21855,0.5140906,-65.193726
2865,3.0166645,181,0,189.67351,0.5286096,-65.20672
2866,1.7333324,104,0,0.76806366,0.5285553,-65.16052
2867,3.0166645,181,0,52.73961,0.5177698,-65.20398
2868,3.0166645,181,0,268.99243,0.5281431,-65.12763
2869,3.0166645,181,0,134.86603,0.5282729,-65.05048
2870,3.0166645,181,0,47.877365,0.5269429,-64.98216
2871,3.0166645,181,0,298.09436,0.5153714,-64.81278
2872,3.0166645,181,0,93.99108,0.5309956,-64.79646
2873,3.0166645,181,0,190.10635,0.5269765,-64.93889
2874,3.0166645,181,0,234.65265,0.5342143,-64.804146
2875,1.9333322,116,0,0.7250338,0.5313024,-64.69295
2876,0.5333335,32,0,1.508337,0.55395275,-64.96346
2877,3.0166645,181,0,226.08212,0.54005873,-64.96757
2878,3.0166645,181,0,240.32872,0.5358988,-64.84023
2879,3.0166645,181,0,301.46738,0.5409046,-64.66572
2880,3.0166645,181,0,171.38254,0.5370773,-64.732414
2881,3.0166645,181,0,237.90082,0.5383674,-64.82451
2882,3.0166645,181,0,191.60066,0.5416194,-64.69787
2883,3.0166645,181,0,28.8571,0.54943955,-64.6021
2884,1.4833326,89,0,2.0082276,0.54550695,-64.41416
2885,3.0166645,181,0,253.77368,0.54739374,-64.4837
2886,3.0166645,181,0,216.59157,0.54374987,-64.50537
2887,3.0166645,181,0,237.49419,0.5537464,-64.457825
2888,3.0166645,181,0,254.16315,0.54040265,-64.20863
2889,3.0166645,181,0,218.7124,0.54421914,-64.47927
2890,3.0166645,181,0,229.64073,0.54632545,-64.30996
2891,3.0166645,181,0,237.02661,0.5525601,-64.30807
2892,3.0166645,181,0,105.82055,0.54502684,-64.07756
2893,3.0166645,181,0,154.76326,0.5522292,-64.35044
2894,3.0166645,181,0,309.5169,0.56073904,-64.14913
2895,3.0166645,181,0,321.73715,0.5603812,-64.19737
2896,3.0166645,181,0,293.06696,0.5799225,-64.12426
2897,0.71666664,43,0,0.526132,0.56008744,-63.816727
2898,3.0166645,181,0,259.65118,0.5708742,-64.2094
2899,3.0166645,181,0,197.42055,0.5733261,-64.122185
2900,3.0166645,181,0,163.24873,0.57529473,-64.03067
2901,3.0166645,181,0,180.1192,0.5762332,-63.918346
2902,3.0166645,181,0,180.5698,0.57628167,-63.920914
2903,3.0166645,181,0,200.449,0.576281,-63.809204
2904,3.0166645,181,0,221.44041,0.5795494,-63.81979
2905,3.0166645,181,0,358.75357,0.5848491,-63.81024
2906,3.0166645,181,0,277.17807,0.58670706,-63.653576
2907,3.0166645,181,0,297.09573,0.5920058,-63.603214
2908,3.0166645,181,0,182.47989,0.5854863,-63.67933
2909,3.0166645,181,0,222.0856,0.58686525,-63.544273
2910,3.0166645,181,0,210.69632,0.5909348,-63.691612
2911,3.0166645,181,0,3.2762961,0.5928121,-63.547333
2912,3.0166645,181,0,12.197794,0.59751576,-63.459187
2913,1.7166657,103,0,0.57190037,0.60351706,-63.386562
2914,3.0166645,181,0,226.77791,0.60252804,-63.32633
2915,3.0166645,181,0,197.36374,0.60180986,-63.13493
2916,3.0166645,181,0,300.33084,0.60697293,-63.21505
2917,3.0166645,181,0,258.77048,0.6093695,-62.967632
2918,3.0166645,181,0,226.94366,0.5934654,-63.072685
2919,3.0166645,181,0,196.39908,0.60448444,-63.026142
2920,3.0166645,181,0,264.479,0.6122132,-63.054195
2921,3.0166645,181,0,255.88083,0.60744363,-63.102047
2922,3.0166645,181,0,161.97586,0.60739225,-63.016655
2923,3.0166645,181,0,195.64804,0.6155468,-62.911205
2924,3.0166645,181,0,280.93625,0.61401063,-62.782566
2925,3.0166645,181,0,258.28445,0.6118253,-62.771053
2926,3.0166645,181,0,188.08559,0.6044833,-62.620323
2927,3.0166645,181,0,181.61589,0.6121768,-62.678356
2928,3.0166645,181,0,235.43114,0.61436945,-62.46824
2929,3.0166645,181,0,123.19492,0.6149179,-62.500015
2930,3.0166645,181,0,166.64336,0.61448556,-62.481125
2931,3.0166645,181,0,252.50945,0.6176457,-62.47443
2932,3.0166645,181,0,196.10495,0.6257575,-62.40948
2933,3.0166645,181,0,197.48586,0.61232704,-62.3787
2934,3.0166645,181,0,225.3873,0.6154102,-62.221455
2935,3.0166645,181,0,307.5669,0.60999024,-62.181847
2936,3.0166645,181,0,276.82883,0.62284184,-62.22647
2937,3.0166645,181,0,255.6776,0.63010997,-62.355446
2938,3.0166645,181,0,290.4084,0.6037037,-62.05457
2939,3.0166645,181,0,303.1967,0.6248079,-62.094063
2940,3.0166645,181,0,169.3646,0.60747975,-62.179306
2941,3.0166645,181,0,151.60205,0.6120604,-62.06644
2942,3.0166645,181,0,133.01273,0.6096316,-62.03348
2943,3.0166645,181,0,217.11845,0.6099419,-61.95423
2944,3.0166645,181,0,277.58502,0.61478746,-61.95111
2945,1.3166661,79,0,1.1442583,0.62451416,-61.94357
2946,3.0166645,181,0,235.09723,0.6204516,-62.049004
2947,3.0166645,181,0,182.41243,0.6153106,-62.00137
2948,3.0166645,181,0,249.41939,0.6122104,-61.96422
2949,3.0166645,181,0,181.16824,0.60842866,-62.059814
2950,3.0166645,181,0,260.7031,0.6124988,-61.94989
2951,3.0166645,181,0,177.47458,0.61876476,-62.06525
2952,3.0166645,181,0,127.84562,0.6103209,-62.05525
2953,3.0166645,181,0,192.50433,0.61267,-61.971897
2954,3.0166645,181,0,188.75311,0.6075135,-61.977158
2955,3.0166645,181,0,212.93108,0.6087444,-62.098743
2956,3.0166645,181,0,225.05629,0.6155722,-62.039623
2957,3.0166645,181,0,138.70596,0.6246464,-62.024982
2958,3.0166645,181,0,245.63606,0.6247253,-61.99698
2959,2.9833312,179,0,2.2847216,0.618979,-62.206203
2960,3.0166645,181,0,187.13046,0.62673354,-61.968132
2961,3.0166645,181,0,148.2258,0.62699986,-62.14679
2962,3.0166645,181,0,202.68544,0.62189406,-62.162476
2963,3.0166645,181,0,160.34738,0.62778944,-62.19768
2964,3.0166645,181,0,210.25638,0.6284397,-62.39847
2965,3.0166645,181,0,179.81963,0.62757283,-62.28455
2966,3.0166645,181,0,215.81168,0.6224831,-62.33076
2967,3.0166645,181,0,203.34242,0.6248312,-62.24296
2968,3.0166645,181,0,184.15398,0.6203744,-62.328648
2969,3.0166645,181,0,226.13896,0.6334624,-62.483326
2970,3.0166645,181,0,230.86209,0.6310957,-62.589188
2971,3.0166645,181,0,131.59218,0.6356974,-62.4721
2972,3.0166645,181,0,213.04294,0.6367713,-62.55535
2973,3.0166645,181,0,201.31409,0.6456406,-62.622517
2974,3.0166645,181,0,208.05482,0.6392321,-62.648502
2975,3.0166645,181,0,215.16777,0.63933855,-62.7949
2976,3.0166645,181,0,259.41592,0.6316785,-62.82516
2977,3.0166645,181,0,211.66826,0.6568,-62.831615
2978,3.0166645,181,0,162.12614,0.6417991,-63.02642
2979,3.0166645,181,0,178.62569,0.6568356,-62.922405
2980,1.4499993,87,0,0.20948435,0.654019,-62.843296
2981,3.0166645,181,0,227.22716,0.6553679,-63.075943
2982,3.0166645,181,0,227.52946,0.645379,-63.064198
2983,3.0166645,181,0,149.98045,0.64282405,-62.940353
2984,3.0166645,181,0,239.76656,0.6418297,-63.100952
2985,3.0166645,181,0,226.66074,0.6424271,-63.017403
2986,3.0166645,181,0,197.92435,0.6400074,-63.08216
2987,3.0166645,181,0,257.85962,0.63457304,-63.139317
2988,3.0166645,181,0,210.41064,0.64189285,-63.293728
2989,3.0166645,181,0,184.64761,0.63112736,-63.265133
2990,3.0166645,181,0,195.15118,0.61978614,-63.17288
2991,3.0166645,181,0,206.05017,0.6244186,-63.325497
2992,3.0166645,181,0,202.39113,0.62903416,-63.29889
2993,3.0166645,181,0,186.33305,0.61663854,-63.40409
2994,3.0166645,181,0,52.983753,0.6227237,-63.487415
2995,3.0166645,181,0,134.84119,0.6235416,-63.40217
2996,3.0166645,181,0,180.13687,0.6264343,-63.46637
2997,3.0166645,181,0,225.6617,0.6210323,-63.68881
2998,3.0166645,181,0,151.48898,0.6238232,-63.47906
2999,3.0166645,181,0,247.81322,0.61304855,-63.695988
3000,3.0166645,181,0,141.45712,0.61386436,-63.84488
3001,3.0166645,181,0,175.83597,0.6168675,-63.74542
3002,3.0166645,181,0,153.84558,0.61455154,-63.832703
3003,3.0166645,181,0,212.7343,0.6177967,-63.676888
3004,3.0166645,181,0,200.74545,0.62141454,-63.74901
3005,3.0166645,181,0,201.07245,0.620541,-63.83883
3006,3.0166645,181,0,192.80319,0.6241761,-63.745304
3007,3.0166645,181,0,205.99736,0.6314251,-63.86294
3008,3.0166645,181,0,161.74745,0.6181172,-63.84074
