index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
474,3.0166645,181,0,23.714756,0.093886666,-31.286976
475,1.3833327,83,0,9.661469,0.09223778,-31.169798
476,1.3666661,82,0,1.6838014,0.09177293,-31.05158
477,2.133332,128,0,80.92321,0.09062107,-30.839106
478,2.0166655,121,0,50.237724,0.09372818,-30.593029
479,1.0999997,66,0,6.383649,0.09059827,-30.570696
480,3.0166645,181,0,102.933304,0.08847262,-30.47525
481,0.81666654,49,0,27.975529,0.09220636,-30.384548
482,3.0166645,181,0,56.02966,0.09332736,-30.255917
483,0.94999975,57,0,3.2218206,0.09777878,-30.422375
484,1.3166661,79,0,20.256344,0.0922448,-30.630133
485,3.0166645,181,0,65.70664,0.09775206,-30.572771
486,1.9333322,116,0,69.38693,0.09618208,-30.519371
487,2.2666652,136,0,62.0761,0.09888809,-30.528612
488,0.91666645,55,0,13.598966,0.10997031,-30.354212
489,2.9333313,176,0,109.06362,0.101144485,-30.018515
490,1.4999993,90,0,5.33929,0.101910666,-29.97475
491,3.0166645,181,0,67.700874,0.09734749,-29.769295
492,3.0166645,181,0,33.67026,0.095121056,-29.868233
493,3.0166645,181,0,15.707061,0.09289996,-29.797497
494,1.1833329,71,0,13.861394,0.09678945,-29.751188
495,1.4999993,90,0,15.968376,0.09967819,-29.676325
496,3.0166645,181,0,52.950977,0.10566144,-29.619705
497,0.74999994,45,0,0.597089,0.1121929,-29.662035
498,3.0166645,181,0,49.849003,0.114149414,-29.587187
499,1.6499991,99,0,26.633764,0.12088603,-29.325575
500,2.7833314,167,0,6.5866857,0.12649535,-29.340134
501,2.8833313,173,0,34.381973,0.12199075,-29.118036
502,1.5333326,92,0,55.160904,0.12106128,-28.810774
503,1.0666664,64,0,8.974269,0.12242853,-28.83191
504,3.0166645,181,0,7.4568725,0.121812746,-28.806622
505,2.033332,122,0,4.8368397,0.12293143,-28.637798
506,3.0166645,181,0,23.602922,0.13054827,-28.672691
507,2.7166648,163,0,3.9849148,0.13113478,-28.33901
508,2.9833312,179,0,5.574726,0.12776905,-28.141745
509,3.0166645,181,0,61.954338,0.12576099,-27.99293
510,1.849999,111,0,46.90487,0.121845916,-27.893057
511,1.6666658,100,0,55.73559,0.11807608,-28.023188
512,1.7666657,106,0,2.6052084,0.11978769,-28.052547
513,1.0499997,63,0,21.248507,0.12003272,-28.023176
514,2.7333314,164,0,83.16204,0.117825955,-27.828005
515,3.0166645,181,0,18.978863,0.10924337,-27.44648
516,3.0166645,181,0,52.613506,0.1059419,-27.34237
517,2.3999984,144,0,50.929626,0.1062893,-27.44459
518,2.3999984,144,0,19.296652,0.10522332,-27.316473
519,2.6999981,162,0,47.50475,0.10277486,-27.272003
520,3.0166645,181,0,5.935815,0.1037706,-27.456272
521,3.0166645,181,0,65.44883,0.09662543,-27.51851
522,3.0166645,181,0,51.278454,0.09844992,-27.313463
523,1.9666655,118,0,17.160488,0.0991947,-27.396736
524,3.0166645,181,0,44.567272,0.09338216,-27.340403
525,1.849999,111,0,1.0320003,0.09501382,-27.272154
526,1.3666661,82,0,10.594275,0.10039594,-27.338251
527,3.0166645,181,0,91.03513,0.0949464,-27.412542
528,1.9999988,120,0,6.899378,0.09799181,-27.546072
529,2.6999981,162,0,39.665424,0.09541814,-27.842367
530,1.083333,65,0,2.6713367,0.09445332,-27.598398
531,2.3333318,140,0,51.90959,0.0937377,-27.64776
532,2.9333313,176,0,15.814623,0.09400852,-27.489008
533,2.9166646,175,0,2.3821917,0.093542606,-27.276545
534,2.8666646,172,0,95.629074,0.08607542,-27.791164
535,1.4499993,87,0,32.84329,0.07759247,-27.861794
536,2.3333318,140,0,100.67656,0.07730285,-28.154306
537,1.6499991,99,0,4.0130744,0.07875734,-28.168474
538,1.1999996,72,0,9.282165,0.07840684,-28.27286
539,1.416666,85,0,6.553076,0.075940035,-28.443192
540,1.9999988,120,0,3.0620947,0.07954273,-28.716215
541,1.9333322,116,0,5.944031,0.07560471,-28.762604
542,2.0666654,124,0,79.36804,0.0745054,-28.962114
543,3.0166645,181,0,17.868816,0.07918477,-28.94644
544,1.3333328,80,0,13.897738,0.08083415,-28.944843
545,3.0166645,181,0,46.327896,0.07991686,-29.037638
546,1.2499995,75,0,60.680912,0.08311542,-29.187012
547,1.3833327,83,0,51.508915,0.07954307,-28.91374
548,3.0166645,181,0,103.53208,0.075441785,-29.073828
549,2.0166655,121,0,14.160061,0.076347984,-29.192362
550,2.6333315,158,0,31.174175,0.07483859,-29.238466
551,3.0166645,181,0,157.0822,0.07200371,-29.450178
552,1.6333325,98,0,23.482126,0.07140171,-29.65452
553,2.1999986,132,0,21.847668,0.078888476,-29.802654
554,3.0166645,181,0,4.9110217,0.08118187,-30.102362
555,2.083332,125,0,113.833755,0.080698274,-30.422552
556,1.8833323,113,0,7.2694426,0.07844169,-30.204578
557,2.6499982,159,0,56.883713,0.07993213,-30.313955
558,3.0166645,181,0,184.20981,0.083096765,-30.401588
559,1.1833329,71,0,2.1464796,0.080077216,-30.280262
560,1.0999997,66,0,7.356845,0.081537984,-30.371073
561,1.6666658,100,0,1.2094083,0.084171295,-30.27567
562,1.1499996,69,0,29.135914,0.08454033,-30.279081
563,0.9333331,56,0,21.738556,0.08168322,-30.223364
564,3.0166645,181,0,153.10686,0.078749925,-30.318348
565,3.0166645,181,0,47.377407,0.07609776,-30.557446
566,1.1833329,71,0,24.202082,0.077285536,-30.458652
567,3.0166645,181,0,42.7326,0.07401161,-30.39088
568,1.5499992,93,0,5.117432,0.07330876,-30.142494
569,1.9166656,115,0,44.925983,0.07863167,-30.149673
570,1.4333327,86,0,3.6517649,0.077630155,-30.193783
571,2.9666646,178,0,40.55973,0.078813165,-30.431635
572,1.3999994,84,0,11.372209,0.07881647,-30.394255
573,1.6833324,101,0,27.783606,0.08009332,-30.510807
574,2.0166655,121,0,1.1766263,0.076569535,-30.72511
575,3.0166645,181,0,22.567171,0.07434308,-30.582468
576,2.2833319,137,0,7.54834,0.072772644,-30.4864
577,3.0166645,181,0,217.52467,0.072402515,-30.496685
578,2.9666646,178,0,91.03438,0.07118196,-30.750038
579,1.2333329,74,0,21.6843,0.07077494,-30.714254
580,3.0166645,181,0,167.98903,0.070618846,-30.785847
581,1.6333325,98,0,46.19452,0.073624566,-30.820517
582,1.5166659,91,0,36.16321,0.07851602,-30.934921
583,1.3333328,80,0,0.9188257,0.07620718,-30.997969
584,2.5833316,155,0,1.588582,0.07857697,-30.971897
585,3.0166645,181,0,168.9152,0.08428573,-31.317688
586,2.9666646,178,0,50.575325,0.089159735,-31.722235
587,1.6333325,98,0,42.98349,0.10182014,-31.665098
588,3.0166645,181,0,51.602684,0.10702508,-31.671406
589,1.6166658,97,0,2.5137696,0.11662189,-31.740807
590,2.4499984,147,0,26.067451,0.107471764,-31.781475
591,3.0166645,181,0,161.54776,0.10169104,-31.765278
592,3.0166645,181,0,118.65574,0.11048673,-32.03306
593,1.6999991,102,0,22.115746,0.11619718,-32.098362
594,3.0166645,181,0,115.36444,0.10738669,-32.168808
595,3.0166645,181,0,9.70621,0.11019189,-32.174698
596,2.8166647,169,0,83.09755,0.105838,-32.192863
597,2.0166655,121,0,8.133513,0.10268772,-31.830849
598,2.183332,131,0,38.816124,0.099987514,-31.94018
599,2.0166655,121,0,20.914541,0.09535504,-31.932705
600,2.0999987,126,0,13.597802,0.087533854,-31.914732
601,2.4499984,147,0,26.490278,0.086678,-31.706789
602,1.1666663,70,0,3.5336285,0.089175954,-31.547888
603,3.0166645,181,0,61.344227,0.087535284,-31.737246
604,1.9999988,120,0,48.097576,0.08618926,-31.870049
605,1.3666661,82,0,6.7126765,0.08850403,-31.931967
606,3.0166645,181,0,176.76909,0.08725824,-31.973854
607,1.416666,85,0,10.894378,0.090341814,-32.12448
608,1.5499992,93,0,20.455912,0.09412665,-32.007286
609,2.4499984,147,0,65.89115,0.087472804,-31.884659
610,3.0166645,181,0,26.260586,0.086281046,-31.656013
611,3.0166645,181,0,135.5988,0.09187936,-31.56151
612,2.0666654,124,0,12.217749,0.09200933,-31.603735
613,1.0499997,63,0,3.194494,0.09543808,-31.572313
614,3.0166645,181,0,105.069565,0.0922507,-31.211237
615,1.9999988,120,0,30.400846,0.09902945,-30.848137
616,2.1166654,127,0,66.11946,0.098965354,-30.777899
617,3.0166645,181,0,83.910355,0.09793679,-30.785418
618,3.0166645,181,0,154.80528,0.095811985,-30.834085
619,2.1999986,132,0,50.664917,0.09960333,-31.011583
620,3.0166645,181,0,48.373978,0.09851151,-30.86147
621,0.6666667,40,0,0.45759526,0.098924816,-30.706234
622,1.1166663,67,0,6.9266534,0.09448754,-30.513119
623,1.8666656,112,0,7.694342,0.09980084,-30.57698
624,3.0166645,181,0,15.353536,0.10423115,-30.791046
625,3.0166645,181,0,85.79312,0.10466717,-31.22671
626,3.0166645,181,0,57.204082,0.1027884,-31.16744
627,0.7,42,0,0.6132506,0.111108385,-31.279537
628,2.2999985,138,0,37.885246,0.105477355,-30.901546
629,3.0166645,181,0,99.98371,0.108663715,-30.907549
630,1.0999997,66,0,1.1395899,0.105896026,-30.706388
631,1.0666664,64,0,1.3601544,0.11230911,-30.823355
632,2.6999981,162,0,24.435574,0.10710331,-30.629932
633,2.416665,145,0,78.12183,0.10151915,-30.531534
634,3.0166645,181,0,63.91248,0.09516151,-30.269974
635,3.0166645,181,0,106.43958,0.09767444,-30.591892
636,3.0166645,181,0,45.972454,0.09107349,-30.591345
637,0.9999997,60,0,2.7781906,0.095323876,-30.588446
638,3.0166645,181,0,50.16268,0.09080646,-30.464167
639,3.0166645,181,0,49.05243,0.09430024,-30.544756
640,3.0166645,181,0,22.961576,0.096754625,-30.46049
641,3.0166645,181,0,77.52325,0.09955278,-30.420723
642,1.1833329,71,0,31.2746,0.101997584,-30.390236
643,3.0166645,181,0,72.370865,0.1108845,-30.203392
644,2.7333314,164,0,61.994297,0.10680958,-30.228796
645,3.0166645,181,0,12.324271,0.1086346,-30.217953
646,3.0166645,181,0,176.75772,0.10310007,-30.513622
647,1.1833329,71,0,5.4138246,0.099279806,-30.37694
648,3.0166645,181,0,64.53865,0.10423207,-30.340565
649,0.74999994,45,0,0.7133133,0.09935241,-30.392231
650,0.8666665,52,0,1.9877853,0.10056517,-30.361494
651,2.5833316,155,0,14.272603,0.102517076,-30.409634
652,3.0166645,181,0,119.4103,0.096536815,-30.584366
653,2.133332,128,0,33.627388,0.09533205,-30.661436
654,1.6833324,101,0,39.949493,0.09489389,-30.26484
655,3.0166645,181,0,175.65993,0.091349065,-30.059937
656,3.0166645,181,0,157.62242,0.08859901,-30.615475
657,1.4833326,89,0,76.10741,0.087202206,-30.982237
658,1.1833329,71,0,7.24494,0.09212217,-30.752848
659,3.0166645,181,0,159.52061,0.08931867,-31.118746
660,2.6666648,160,0,56.927963,0.09006442,-31.411366
661,3.0166645,181,0,108.222404,0.086031824,-31.306932
662,0.8666665,52,0,5.538224,0.08464949,-31.365639
663,2.2499986,135,0,87.71831,0.08721182,-31.421625
664,1.4833326,89,0,31.067276,0.08426585,-31.299429
665,3.0166645,181,0,96.318565,0.08199256,-31.531624
666,2.9333313,176,0,89.622665,0.07756448,-31.573023
667,1.5999992,96,0,43.757694,0.07805326,-31.813833
668,3.0166645,181,0,76.309235,0.07618045,-31.725664
669,1.4999993,90,0,3.597504,0.072411284,-31.546825
670,1.749999,105,0,9.626633,0.07394893,-31.597713
671,1.9499989,117,0,6.2857976,0.07621587,-31.707718
672,2.1999986,132,0,103.78493,0.07492323,-31.457315
673,2.4499984,147,0,39.587788,0.07836904,-31.148697
674,2.7833314,167,0,140.92319,0.078594744,-31.2293
675,2.2499986,135,0,2.680746,0.073806494,-31.14255
676,1.8333323,110,0,66.44876,0.07288682,-31.019209
677,1.6833324,101,0,50.13077,0.07222582,-31.171413
678,3.0166645,181,0,3.106067,0.07433468,-31.269327
679,1.7833323,107,0,8.005679,0.07665308,-31.474087
680,3.0166645,181,0,17.06387,0.09687087,-31.751223
681,2.2833319,137,0,44.68122,0.10589723,-31.913557
682,2.0499988,123,0,23.31351,0.10152352,-32.00692
683,3.0166645,181,0,69.636215,0.10382986,-32.336308
684,1.5999992,96,0,2.2402575,0.104925066,-32.201473
685,3.0166645,181,0,19.409336,0.104073964,-32.03061
686,3.0166645,181,0,147.57178,0.105580695,-32.25711
687,1.2833328,77,0,13.156047,0.11005463,-32.441864
688,2.033332,122,0,88.21371,0.10298602,-32.77376
689,0.98333305,59,0,11.0475,0.105582334,-32.99739
690,1.3499994,81,0,38.17378,0.11430366,-32.894188
691,3.0166645,181,0,120.44339,0.11153821,-32.870914
692,3.0166645,181,0,226.93733,0.11142625,-33.79887
693,1.1666663,70,0,1.3110381,0.118708104,-34.011948
694,1.4333327,86,0,4.3818316,0.11631726,-33.60467
695,3.0166645,181,0,76.50814,0.11576353,-33.48582
696,3.0166645,181,0,139.99179,0.11704027,-33.773663
697,3.0166645,181,0,90.549576,0.12818207,-33.86375
698,1.3499994,81,0,17.408987,0.13655965,-33.95015
699,3.0166645,181,0,198.72922,0.14290595,-34.377254
700,3.0166645,181,0,216.45082,0.14610143,-34.903748
701,1.6999991,102,0,3.3633394,0.14863734,-35.474594
702,1.5999992,96,0,77.809525,0.1525441,-35.79332
703,1.3333328,80,0,24.449528,0.15507229,-35.801044
704,2.033332,122,0,23.17115,0.15651888,-35.970287
705,3.0166645,181,0,196.02083,0.15962932,-36.651066
706,0.7,42,0,0.61009216,0.15494283,-36.900806
707,3.0166645,181,0,140.17372,0.17725004,-37.451275
708,1.8666656,112,0,19.139915,0.1838846,-38.096447
709,3.0166645,181,0,121.0126,0.1815242,-38.374535
710,1.2333329,74,0,10.321139,0.17821647,-38.683914
711,3.0166645,181,0,130.41129,0.19218609,-39.16023
712,1.8333323,110,0,74.42972,0.19244684,-39.547585
713,2.3166652,139,0,73.107445,0.19256844,-39.85723
714,1.5499992,93,0,60.80852,0.19575414,-40.157917
715,1.5666659,94,0,6.558303,0.21424533,-40.22047
716,3.0166645,181,0,207.13794,0.21871191,-40.83662
717,1.3166661,79,0,8.579712,0.22322078,-41.00685
718,1.849999,111,0,18.682426,0.21817198,-40.75746
719,1.1499996,69,0,7.243635,0.21781985,-40.695427
720,1.2333329,74,0,23.569304,0.22596152,-40.783974
721,0.7999999,48,0,2.150342,0.233517,-40.88813
722,1.7666657,106,0,67.91938,0.2228992,-40.84143
723,1.6833324,101,0,17.86159,0.21634258,-40.743618
724,3.0166645,181,0,56.416935,0.2158919,-41.14146
725,1.0999997,66,0,0.508773,0.20375675,-41.063942
726,1.3166661,79,0,12.503819,0.21599591,-40.917145
727,2.4499984,147,0,63.6377,0.19869372,-41.3032
728,1.1666663,70,0,2.154366,0.1988625,-41.215527
729,3.0166645,181,0,125.37096,0.21034804,-41.488064
730,0.71666664,43,0,8.002534,0.21527706,-41.659416
731,1.3166661,79,0,1.4923692,0.20553602,-41.509342
732,3.0166645,181,0,166.91837,0.20336226,-41.710983
733,0.8999998,54,0,0.8394017,0.19995204,-42.023655
734,1.5833325,95,0,12.759225,0.2008502,-41.855095
735,1.7166657,103,0,13.781412,0.19828604,-41.51828
736,1.5999992,96,0,4.4708195,0.19688664,-41.01047
737,0.7999999,48,0,3.7219348,0.20358203,-41.138084
738,2.616665,157,0,28.685257,0.21686593,-41.247925
739,3.0166645,181,0,27.136889,0.223949,-41.41036
740,3.0166645,181,0,182.5466,0.2136506,-41.683098
741,1.0166664,61,0,3.1978457,0.21183592,-41.76227
742,3.0166645,181,0,137.84798,0.20407586,-41.754803
743,1.8166656,109,0,17.703226,0.19668427,-41.678185
744,0.7666666,46,0,3.8318741,0.20790043,-41.50208
745,0.8666665,52,0,5.6707497,0.2128894,-41.494286
746,3.0166645,181,0,235.96445,0.21383488,-41.306244
747,1.6999991,102,0,21.542099,0.2137908,-41.408844
748,1.5166659,91,0,10.798685,0.22171645,-41.24745
749,3.0166645,181,0,100.32369,0.21352923,-41.613197
750,3.0166645,181,0,138.06479,0.20199074,-41.94121
751,3.0166645,181,0,120.143486,0.1911782,-41.97487
752,3.0166645,181,0,144.88411,0.18743251,-42.100143
753,2.5499983,153,0,5.9541793,0.17947234,-41.980595
754,2.0999987,126,0,31.13113,0.17933373,-42.06744
755,1.1499996,69,0,7.0814533,0.18133213,-41.65258
756,1.6666658,100,0,39.738834,0.18434237,-41.413216
757,1.466666,88,0,26.636044,0.18408088,-41.47334
758,1.4999993,90,0,5.016657,0.18827318,-41.08634
759,2.3499985,141,0,13.300571,0.18446863,-40.952126
760,3.0166645,181,0,144.10681,0.17759699,-41.080975
761,3.0166645,181,0,134.47568,0.16506244,-41.22197
762,3.0166645,181,0,282.80447,0.16141029,-41.81793
763,0.8666665,52,0,2.0766084,0.15625647,-42.16452
764,1.9333322,116,0,59.4419,0.17110719,-41.891556
765,1.2166662,73,0,1.9779813,0.16771677,-41.96022
766,0.9666664,58,0,6.7326617,0.17912814,-42.038147
767,3.0166645,181,0,190.549,0.1674561,-41.88021
768,3.0166645,181,0,234.95169,0.1571692,-42.469296
769,3.0166645,181,0,201.14693,0.14707923,-43.105743
770,3.0166645,181,0,243.43211,0.14550795,-43.56751
771,3.0166645,181,0,237.06618,0.13527358,-44.42765
772,3.0166645,181,0,132.81978,0.13040853,-44.78025
773,3.0166645,181,0,37.109905,0.13757488,-44.91202
774,3.0166645,181,0,351.87247,0.13900605,-45.5955
775,3.0166645,181,0,35.123497,0.14541464,-45.99168
776,2.2999985,138,0,0.58878785,0.18120454,-45.732986
777,3.0166645,181,0,385.97864,0.18001749,-45.981182
778,3.0166645,181,0,122.02892,0.19251703,-46.49527
779,2.4333317,146,0,13.100372,0.22482401,-46.5542
780,3.0166645,181,0,79.76982,0.24135694,-46.956852
781,2.183332,131,0,1.2830627,0.2682408,-46.876858
782,2.6666648,160,0,48.322647,0.26054356,-47.04278
783,3.0166645,181,0,381.15628,0.2444683,-47.486515
784,2.8333313,170,0,23.569075,0.22567822,-47.823112
785,0.94999975,57,0,3.0075328,0.2365512,-47.629147
786,2.6833315,161,0,1.423095,0.24491657,-47.382572
787,2.5999982,156,0,10.105029,0.24976562,-46.835907
788,3.0166645,181,0,158.04547,0.24105586,-46.877445
789,2.1166654,127,0,2.8126926,0.23974073,-46.867184
790,1.3833327,83,0,3.6248407,0.25342807,-47.092213
791,0.84999985,51,0,8.42533,0.23187219,-46.99566
792,1.6833324,101,0,3.902054,0.22582641,-46.903957
793,2.1166654,127,0,13.791913,0.23514102,-46.82704
794,1.8999989,114,0,2.966877,0.2323214,-46.779976
795,1.6499991,99,0,1.2155282,0.2282001,-46.541046
796,1.6999991,102,0,1.5549308,0.2452332,-46.16926
797,2.6333315,158,0,128.17117,0.2468227,-45.956257
798,1.6666658,100,0,2.0179439,0.26478624,-45.41441
799,0.9333331,56,0,30.826458,0.28500527,-44.98023
800,0.8333332,50,0,0.9410476,0.2683126,-44.649918
801,1.8666656,112,0,102.33882,0.27146083,-44.937878
802,2.4999983,150,0,61.252613,0.27694318,-45.092457
803,2.6833315,161,0,13.272649,0.28603306,-44.897423
804,3.0166645,181,0,112.8592,0.2938034,-44.211494
805,0.98333305,59,0,0.60823125,0.31522638,-43.46469
806,1.4833326,89,0,6.1478496,0.32465166,-42.897667
807,2.4499984,147,0,3.8213995,0.354893,-42.37499
808,3.0166645,181,0,8.12919,0.36439466,-41.750164
809,2.5333316,152,0,7.013959,0.36603218,-40.916935
810,2.6333315,158,0,22.561733,0.37970203,-40.721478
811,1.5833325,95,0,0.9145078,0.38945854,-40.692635
812,1.4499993,87,0,11.231702,0.4063065,-40.588547
813,3.0166645,181,0,142.7437,0.40328562,-40.030018
814,2.1166654,127,0,9.99426,0.41642964,-40.193047
815,0.8666665,52,0,0.31958225,0.41177243,-40.288635
816,3.0166645,181,0,293.37222,0.4176264,-40.75057
817,3.0166645,181,0,139.26904,0.4154116,-40.9451
818,1.9166656,115,0,38.47324,0.40684322,-40.773033
819,1.8166656,109,0,10.1741905,0.420524,-40.63193
820,1.2999995,78,0,1.3684696,0.41921464,-41.05286
821,3.0166645,181,0,23.365517,0.42280272,-40.491848
822,2.1666653,130,0,1.602571,0.4178888,-40.612453
823,1.3833327,83,0,2.2179022,0.4199954,-40.648556
824,3.0166645,181,0,7.6967864,0.41318664,-39.92161
825,0.8999998,54,0,2.882701,0.40827405,-38.635483
826,1.0499997,63,0,35.32872,0.4213938,-38.871204
827,1.083333,65,0,6.9443293,0.41886026,-38.90923
828,2.7166648,163,0,87.06541,0.4317415,-39.596703
829,2.6333315,158,0,1.3631389,0.43853799,-40.077442
830,3.0166645,181,0,310.44318,0.4167671,-40.35802
831,3.0166645,181,0,256.6289,0.40502226,-41.199768
832,1.8833323,113,0,13.696855,0.41081142,-41.674267
833,1.4333327,86,0,48.908894,0.39642766,-41.63514
834,2.2666652,136,0,67.319756,0.3917925,-42.182938
835,3.0166645,181,0,56.338425,0.36557242,-42.575886
836,1.133333,68,0,4.6929116,0.36028633,-42.98944
837,3.0166645,181,0,160.77058,0.3530395,-43.417908
838,1.9333322,116,0,23.54,0.3784757,-43.429646
839,3.0166645,181,0,85.50687,0.3731858,-43.590824
840,1.4333327,86,0,2.0732355,0.37079558,-43.50386
841,1.2666662,76,0,12.825885,0.3942918,-43.31875
842,3.0166645,181,0,313.0324,0.39212915,-43.98191
843,1.8666656,112,0,12.27594,0.37030074,-44.727844
844,1.083333,65,0,5.0838737,0.36461124,-44.53699
845,0.71666664,43,0,3.7456236,0.35461235,-44.385376
846,2.849998,171,0,41.723763,0.35064536,-44.582
847,3.0166645,181,0,216.62407,0.34059295,-45.357487
848,3.0166645,181,0,221.399,0.31496254,-46.3177
849,3.0166645,181,0,170.56763,0.3016238,-47.276924
850,3.0166645,181,0,197.50787,0.29391807,-48.118073
851,1.0999997,66,0,6.9196315,0.2788162,-47.951283
852,3.0166645,181,0,243.02538,0.2783509,-48.559345
853,2.3666651,142,0,51.81531,0.2729647,-48.69168
854,3.0166645,181,0,203.3486,0.2484993,-49.05679
855,3.0166645,181,0,203.79346,0.23959371,-49.135975
856,3.0166645,181,0,158.96013,0.2343587,-49.299023
857,1.0666664,64,0,11.9777355,0.22600096,-49.83057
858,0.6333334,38,0,3.4778652,0.23334426,-49.800797
859,1.0166664,61,0,18.36822,0.2356785,-49.80563
860,1.7833323,107,0,2.4624767,0.22633775,-49.902275
861,2.7333314,164,0,146.21313,0.234501,-50.377506
862,0.5666668,34,0,2.6118128,0.23491795,-50.372883
863,1.8333323,110,0,12.131929,0.23545964,-50.654697
864,3.0166645,181,0,187.6802,0.24166329,-51.13407
865,1.5999992,96,0,3.1093879,0.23323227,-51.68753
866,0.8666665,52,0,7.6255727,0.22638048,-51.528507
867,1.2333329,74,0,47.944435,0.23118204,-51.476616
868,3.0166645,181,0,112.80191,0.22454253,-51.364155
869,1.6999991,102,0,40.402306,0.2567522,-51.86163
870,2.1166654,127,0,91.8458,0.2414286,-51.923325
871,3.0166645,181,0,136.26038,0.2421986,-51.024895
872,2.516665,151,0,65.99497,0.23401128,-50.725246
873,0.91666645,55,0,1.5563457,0.24345122,-50.684566
874,3.0166645,181,0,119.06003,0.24296114,-51.043804
875,1.6166658,97,0,120.64552,0.2371528,-51.110245
876,3.0166645,181,0,362.07828,0.21596265,-51.536095
877,1.9333322,116,0,87.38513,0.20116246,-51.951633
878,3.0166645,181,0,25.473894,0.21829899,-51.907997
879,3.0166645,181,0,202.58102,0.19960557,-52.30681
880,3.0166645,181,0,38.556194,0.20056598,-53.176075
881,1.5333326,92,0,1.3929435,0.20681709,-52.631332
882,1.5833325,95,0,4.501494,0.20512691,-52.404907
883,0.7666666,46,0,0.9132308,0.21670847,-52.11229
884,0.9666664,58,0,1.1477385,0.24063809,-52.577263
885,2.0999987,126,0,59.88567,0.2166828,-53.073086
886,2.1499987,129,0,103.80761,0.22662969,-53.01235
887,1.3833327,83,0,50.461628,0.22873875,-52.923607
888,1.0166664,61,0,2.1529565,0.2539771,-52.509678
889,3.0166645,181,0,83.76418,0.2636259,-52.629982
890,1.1166663,67,0,0.8166392,0.27598158,-52.51293
891,2.0666654,124,0,16.109526,0.2885158,-52.09363
892,2.4333317,146,0,61.628616,0.27110076,-51.808517
893,3.0166645,181,0,303.8246,0.27212524,-52.28314
894,3.0166645,181,0,258.90244,0.27275535,-52.424255
895,1.8333323,110,0,38.86308,0.27059227,-52.919033
896,1.2333329,74,0,42.133118,0.27557454,-52.880203
897,0.6333334,38,0,0.90259755,0.2691832,-52.4916
898,0.9666664,58,0,4.573116,0.2777992,-52.150566
899,1.7333324,104,0,1.328046,0.29742253,-51.717342
900,2.083332,125,0,37.628593,0.28697217,-51.343376
901,3.0166645,181,0,422.85223,0.27226478,-51.821667
902,3.0166645,181,0,258.9035,0.25427952,-52.73635
903,3.0166645,181,0,300.97598,0.22429173,-53.369766
904,2.2166653,133,0,75.3601,0.21543498,-53.963966
905,2.6333315,158,0,116.73436,0.22308873,-54.09762
906,3.0166645,181,0,275.04062,0.21251495,-54.152954
907,3.0166645,181,0,242.63918,0.20973195,-54.881546
908,1.8333323,110,0,6.951696,0.20507985,-54.8935
909,0.65000004,39,0,3.5211194,0.20468488,-54.78541
910,1.416666,85,0,1.1377379,0.2014881,-54.73708
911,1.1499996,69,0,1.236155,0.20971276,-54.01725
912,0.7999999,48,0,0.3106496,0.20805395,-54.430435
913,0.5666668,34,0,1.4277164,0.20923348,-54.236603
914,1.3499994,81,0,41.570313,0.22106467,-54.481514
915,3.0166645,181,0,244.35344,0.21721663,-54.54865
916,1.1999996,72,0,52.715405,0.21195532,-55.311234
917,0.8666665,52,0,10.113318,0.22481082,-54.932613
918,1.6333325,98,0,32.731644,0.22213377,-54.998096
919,0.8666665,52,0,1.2891644,0.21989483,-54.924686
920,0.5666668,34,0,1.3227999,0.2195911,-54.80457
921,3.0166645,181,0,231.25136,0.21896322,-54.590515
922,1.8333323,110,0,122.6411,0.21837299,-54.113018
923,0.71666664,43,0,2.442897,0.22497651,-54.29007
924,2.2166653,133,0,66.737206,0.23546885,-54.339516
925,0.65000004,39,0,1.6493653,0.24566625,-54.391537
926,3.0166645,181,0,437.55753,0.23036297,-55.008537
927,1.3166661,79,0,36.992672,0.22768268,-55.259285
928,0.91666645,55,0,0.8862911,0.2462062,-55.476124
929,1.3666661,82,0,77.65851,0.25644097,-55.537865
930,2.3666651,142,0,85.53437,0.26022938,-55.793774
931,3.0166645,181,0,294.84018,0.25523695,-56.29183
932,0.55000013,33,0,0.7125533,0.2472485,-56.6932
933,3.0166645,181,0,197.70749,0.25375155,-57.12254
934,0.6666667,40,0,3.2134628,0.24658339,-57.354607
935,3.0166645,181,0,142.92651,0.25048092,-57.798027
936,3.0166645,181,0,279.7682,0.25404692,-58.227676
937,3.0166645,181,0,241.18431,0.23585698,-59.50468
938,2.2666652,136,0,20.028679,0.23946492,-59.94231
939,3.0166645,181,0,160.52492,0.25191337,-59.504303
940,2.6333315,158,0,127.152504,0.2490561,-59.149773
941,0.61666673,37,0,1.6804044,0.241562,-59.5595
942,3.0166645,181,0,318.84894,0.24400032,-60.23335
943,3.0166645,181,0,376.7333,0.2280983,-61.56884
944,3.0166645,181,0,131.25107,0.2316836,-61.875572
945,3.0166645,181,0,197.08492,0.23826906,-61.397053
946,3.0166645,181,0,353.36823,0.24074295,-61.7234
947,3.0166645,181,0,393.28342,0.22829857,-62.150734
948,0.91666645,55,0,2.419655,0.23424669,-62.60773
949,3.0166645,181,0,372.0516,0.22981228,-62.704014
950,1.1166663,67,0,1.2347245,0.21090923,-62.97789
951,1.0333331,62,0,1.4437525,0.21002047,-62.749966
952,2.5499983,153,0,39.57166,0.22871643,-62.389404
